0, 16
0, 10
0, 10
0, 55
0, 10
0, 16
0, 22
0, 98
0, 16
0, 10
0, 10
0, 22
0, 10
0, 12
0, 16
0, 20
0, 23
0, 17
0, 25
0, 16
0, 17
0, 10
0, 10
0, 24
0, 132
0, 400
0, 36
0, 17
0, 10
0, 22
0, 140
0, 17
0, 10
0, 10
0, 10
0, 10
0, 134
0, 10
0, 10
0, 427
0, 31
0, 22
0, 148
0, 24
0, 16
0, 16
0, 16
0, 10
0, 10
0, 10
0, 10
0, 17
0, 10
0, 132
0, 10
0, 190
0, 278
0, 138
0, 20
0, 10
0, 24
0, 16
0, 24
0, 10
0, 10
0, 145
0, 20
0, 10
0, 10
0, 10
0, 144
0, 10
0, 10
0, 28
0, 10
0, 12
0, 148
0, 39
0, 174
0, 287
0, 16
0, 138
0, 16
0, 12
0, 10
0, 10
0, 10
0, 10
0, 132
0, 17
0, 10
0, 12
0, 28
0, 132
0, 562
0, 132
0, 22
0, 10
0, 138
0, 22
0, 132
0, 10
0, 10
0, 16
0, 20
0, 22
0, 10
0, 548
0, 17
0, 138
0, 169
0, 61
0, 56
0, 16
0, 20
0, 37
0, 159
0, 416
0, 166
0, 28
0, 17
0, 10
0, 10
0, 16
0, 16
0, 10
0, 12
0, 1335
0, 16
0, 10
0, 326
0, 42
0, 196
0, 10
0, 10
0, 145
0, 333
0, 20
0, 284
0, 22
0, 18
0, 10
0, 10
0, 10
0, 12
0, 17
0, 12
0, 20
0, 31
0, 152
0, 16
0, 17
0, 22
0, 12
0, 12
0, 29
0, 152
0, 132
0, 10
0, 10
0, 16
0, 16
0, 32
0, 10
0, 16
0, 132
0, 18
0, 143
0, 18
0, 138
0, 159
0, 178
0, 16
0, 10
0, 10
0, 20
0, 18
0, 31
0, 27
0, 10
0, 67
0, 43
0, 22
0, 22
0, 12
0, 17
0, 24
0, 132
0, 10
0, 30
0, 1738
0, 27
0, 10
0, 10
0, 22
0, 823
0, 152
0, 16
0, 16
0, 20
0, 40
0, 10
0, 10
0, 10
0, 29
0, 12
0, 21
0, 16
0, 10
0, 132
0, 10
0, 170
0, 23
0, 171
0, 10
0, 10
0, 10
0, 10
0, 12
0, 22
0, 132
0, 16
0, 10
0, 16
0, 10
0, 10
0, 142
0, 22
0, 264
0, 17
0, 10
0, 143
0, 30
0, 16
0, 10
0, 12
0, 154
0, 10
0, 17
0, 17
0, 10
0, 16
0, 10
0, 16
0, 16
0, 23
0, 138
0, 17
0, 202
0, 16
0, 22
0, 20
0, 10
0, 10
0, 10
0, 10
0, 10
0, 28
0, 10
0, 24
0, 24
0, 16
0, 26
0, 22
0, 10
0, 22
0, 10
0, 10
0, 39
0, 17
0, 16
0, 132
0, 16
0, 10
0, 16
0, 23
0, 12
0, 10
0, 10
0, 10
0, 42
0, 10
0, 12
0, 20
0, 144
0, 22
0, 17
0, 23
0, 20
0, 16
0, 54
0, 134
0, 16
0, 138
0, 16
0, 16
0, 22
0, 153
0, 10
0, 16
0, 12
0, 151
0, 14
0, 138
0, 138
0, 22
0, 16
0, 20
0, 22
0, 22
0, 16
0, 10
0, 10
0, 10
0, 520
0, 12
0, 132
0, 17
0, 16
0, 22
0, 10
0, 10
0, 16
0, 26
0, 28
0, 41
0, 10
0, 22
0, 16
0, 16
0, 10
0, 16
0, 10
0, 254
0, 38
0, 26
0, 10
0, 10
0, 16
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 16
0, 10
0, 17
0, 22
0, 16
0, 17
0, 10
0, 18
0, 29
0, 10
0, 10
0, 138
0, 28
0, 12
0, 141
0, 278
0, 10
0, 24
0, 148
0, 1342
0, 12
0, 10
0, 10
0, 10
0, 57
0, 16
0, 10
0, 10
0, 10
0, 28
0, 12
0, 132
0, 10
0, 10
0, 27
0, 32
0, 23
0, 146
0, 17
0, 273
0, 21
0, 933
0, 10
0, 10
0, 261
0, 10
0, 10
0, 10
0, 10
0, 10
0, 16
0, 254
0, 17
0, 916
0, 10
0, 16
0, 158
0, 12
0, 10
0, 10
0, 14
0, 22
0, 23
0, 49
0, 20
0, 22
0, 17
0, 16
0, 10
0, 10
0, 10
0, 10
0, 43
0, 31
0, 144
0, 132
0, 10
0, 132
0, 55
0, 48
0, 10
0, 10
0, 16
0, 10
0, 12
0, 52
0, 10
0, 17
0, 171
0, 10
0, 10
0, 10
0, 22
0, 45
0, 162
0, 77
0, 10
0, 10
0, 16
0, 10
0, 10
0, 21
0, 720
0, 408
0, 689
0, 10
0, 10
0, 144
0, 10
0, 10
0, 16
0, 10
0, 166
0, 148
0, 10
0, 16
0, 132
0, 138
0, 134
0, 12
0, 10
0, 132
0, 16
0, 10
0, 17
0, 439
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 132
0, 41
0, 16
0, 10
0, 443
0, 10
0, 16
0, 10
0, 17
0, 10
0, 27
0, 12
0, 30
0, 16
0, 16
0, 443
0, 24
0, 20
0, 132
0, 52
0, 394
0, 10
0, 10
0, 29
0, 399
0, 16
0, 19
0, 22
0, 14
0, 136
0, 159
0, 152
0, 26
0, 16
0, 10
0, 10
0, 10
0, 31
0, 314
0, 10
0, 22
0, 23
0, 10
0, 10
0, 10
0, 10
0, 58
0, 134
0, 10
0, 254
0, 16
0, 10
0, 10
0, 10
0, 706
0, 10
0, 132
0, 10
0, 23
0, 45
0, 17
0, 32
0, 139
0, 10
0, 16
0, 10
0, 10
0, 10
0, 10
0, 30
0, 18
0, 10
0, 10
0, 18
0, 17
0, 17
0, 25
0, 10
0, 10
0, 134
0, 26
0, 180
0, 23
0, 24
0, 20
0, 40
0, 10
0, 10
0, 16
0, 10
0, 16
0, 16
0, 10
0, 146
0, 16
0, 43
0, 10
0, 10
0, 29
0, 10
0, 12
0, 10
0, 27
0, 36
0, 448
0, 10
0, 12
0, 10
0, 53
0, 22
0, 30
0, 132
0, 10
0, 10
0, 138
0, 10
0, 10
0, 22
0, 10
0, 16
0, 10
0, 146
0, 10
0, 164
0, 10
0, 10
0, 10
0, 10
0, 36
0, 26
0, 16
0, 25
0, 298
0, 168
0, 187
0, 16
0, 10
0, 10
0, 10
0, 10
0, 172
0, 18
0, 132
0, 17
0, 16
0, 12
0, 139
0, 10
0, 132
0, 22
0, 22
0, 10
0, 10
0, 24
0, 19
0, 10
0, 74
0, 24
0, 16
0, 26
0, 20
0, 24
0, 26
0, 70
0, 10
0, 10
0, 27
0, 12
0, 10
0, 1370
0, 23
0, 16
0, 10
0, 10
0, 10
0, 17
0, 10
0, 10
0, 132
0, 20
0, 16
0, 655
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 23
0, 10
0, 10
0, 10
0, 10
0, 10
0, 19
0, 16
0, 10
0, 132
0, 10
0, 10
0, 142
0, 27
0, 144
0, 146
0, 10
0, 10
0, 134
0, 10
0, 17
0, 10
0, 10
0, 17
0, 22
0, 10
0, 12
0, 132
0, 10
0, 10
0, 10
0, 16
0, 27
0, 10
0, 16
0, 196
0, 24
0, 16
0, 10
0, 20
0, 19
0, 132
0, 174
0, 138
0, 10
0, 10
0, 22
0, 10
0, 22
0, 16
0, 10
0, 132
0, 23
0, 10
0, 22
0, 10
0, 12
0, 10
0, 10
0, 16
0, 46
0, 10
0, 12
0, 22
0, 23
0, 12
0, 10
0, 17
0, 153
0, 40
0, 16
0, 10
0, 12
0, 140
0, 146
0, 28
0, 12
0, 18
0, 132
0, 132
0, 10
0, 16
0, 16
0, 26
0, 10
0, 10
0, 10
0, 10
0, 20
0, 10
0, 10
0, 10
0, 17
0, 144
0, 16
0, 10
0, 10
0, 10
0, 10
0, 16
0, 139
0, 35
0, 16
0, 10
0, 24
0, 42
0, 16
0, 10
0, 10
0, 12
0, 10
0, 24
0, 10
0, 16
0, 16
0, 10
0, 164
0, 22
0, 79
0, 12
0, 16
0, 20
0, 17
0, 10
0, 10
0, 16
0, 17
0, 22
0, 10
0, 31
0, 16
0, 12
0, 10
0, 10
0, 20
0, 31
0, 132
0, 10
0, 81
0, 30
0, 10
0, 10
0, 22
0, 16
0, 20
0, 10
0, 10
0, 16
0, 10
0, 10
0, 10
0, 53
0, 10
0, 10
0, 25
0, 23
0, 16
0, 17
0, 16
0, 92
0, 12
0, 12
0, 16
0, 10
0, 16
0, 12
0, 10
0, 263
0, 22
0, 134
0, 138
0, 10
0, 20
0, 10
0, 10
0, 10
0, 54
0, 134
0, 18
0, 10
0, 132
0, 10
0, 161
0, 132
0, 140
0, 10
0, 144
0, 681
0, 22
0, 10
0, 31
0, 10
0, 10
0, 35
0, 34
0, 24
0, 12
0, 17
0, 17
0, 10
0, 16
0, 20
0, 165
0, 39
0, 10
0, 17
0, 42
0, 33
0, 19
0, 46
0, 24
0, 12
0, 16
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 22
0, 265
0, 28
0, 19
0, 10
0, 10
0, 10
0, 12
0, 10
0, 10
0, 10
0, 33
0, 30
0, 20
0, 25
0, 27
0, 23
0, 10
0, 50
0, 20
0, 16
0, 29
0, 14
0, 134
0, 10
0, 10
0, 10
0, 22
0, 16
0, 10
0, 132
0, 10
0, 39
0, 10
0, 20
0, 45
0, 80
0, 17
0, 10
0, 16
0, 22
0, 22
0, 268
0, 16
0, 16
0, 22
0, 10
0, 24
0, 16
0, 132
0, 10
0, 132
0, 16
0, 10
0, 10
0, 150
0, 12
0, 144
0, 132
0, 10
0, 10
0, 25
0, 169
0, 144
0, 12
0, 42
0, 20
0, 260
0, 157
0, 12
0, 22
0, 16
0, 12
0, 24
0, 163
0, 134
0, 10
0, 23
0, 16
0, 16
0, 10
0, 10
0, 10
0, 10
0, 16
0, 10
0, 16
0, 10
0, 10
0, 10
0, 132
0, 10
0, 10
0, 60
0, 10
0, 10
0, 16
0, 16
0, 23
0, 10
0, 10
0, 10
0, 10
0, 22
0, 10
0, 10
0, 10
0, 10
0, 20
0, 10
0, 62
0, 20
0, 18
0, 10
0, 132
0, 16
0, 12
0, 12
0, 23
0, 10
0, 16
0, 10
0, 18
0, 17
0, 10
0, 10
0, 10
0, 16
0, 10
0, 10
0, 134
0, 254
0, 12
0, 10
0, 16
0, 10
0, 10
0, 16
0, 18
0, 10
0, 22
0, 274
0, 22
0, 132
0, 12
0, 22
0, 28
0, 10
0, 132
0, 32
0, 17
0, 20
0, 138
0, 18
0, 12
0, 10
0, 27
0, 17
0, 145
0, 10
0, 10
0, 32
0, 55
0, 144
0, 146
0, 144
0, 10
0, 16
0, 10
0, 267
0, 10
0, 10
0, 10
0, 10
0, 10
0, 20
0, 10
0, 407
0, 12
0, 10
0, 10
0, 27
0, 24
0, 132
0, 17
0, 12
0, 12
0, 22
0, 22
0, 43
0, 10
0, 26
0, 10
0, 132
0, 23
0, 22
0, 10
0, 132
0, 37
0, 16
0, 16
0, 10
0, 28
0, 16
0, 134
0, 10
0, 10
0, 10
0, 16
0, 10
0, 10
0, 10
0, 10
0, 22
0, 33
0, 10
0, 22
0, 10
0, 18
0, 132
0, 10
0, 10
0, 232
0, 29
0, 10
0, 10
0, 10
0, 132
0, 10
0, 16
0, 12
0, 16
0, 256
0, 157
0, 10
0, 10
0, 10
0, 17
0, 10
0, 12
0, 12
0, 145
0, 144
0, 12
0, 10
0, 10
0, 12
0, 12
0, 10
0, 16
0, 16
0, 22
0, 10
0, 16
0, 338
0, 16
0, 10
0, 10
0, 29
0, 79
0, 10
0, 16
0, 10
0, 22
0, 10
0, 18
0, 10
0, 132
0, 10
0, 132
0, 17
0, 18
0, 10
0, 10
0, 17
0, 25
0, 12
0, 10
0, 17
0, 144
0, 10
0, 10
0, 10
0, 132
0, 16
0, 437
0, 26
0, 16
0, 41
0, 20
0, 22
0, 16
0, 10
0, 14
0, 12
0, 10
0, 10
0, 10
0, 144
0, 705
0, 28
0, 39
0, 132
0, 12
0, 16
0, 12
0, 24
0, 10
0, 10
0, 10
0, 140
0, 10
0, 10
0, 20
0, 10
0, 268
0, 87
0, 153
0, 50
0, 10
0, 27
0, 22
0, 10
0, 10
0, 10
0, 10
0, 10
0, 24
0, 22
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 543
0, 16
0, 16
0, 10
0, 10
0, 16
0, 30
0, 16
0, 31
0, 18
0, 133
0, 16
0, 14
0, 27
0, 22
0, 10
0, 30
0, 132
0, 10
0, 10
0, 10
0, 16
0, 31
0, 10
0, 177
0, 42
0, 51
0, 35
0, 17
0, 10
0, 10
0, 10
0, 10
0, 12
0, 17
0, 139
0, 283
0, 10
0, 24
0, 22
0, 22
0, 22
0, 132
0, 12
0, 278
0, 10
0, 16
0, 10
0, 10
0, 132
0, 273
0, 10
0, 16
0, 10
0, 12
0, 16
0, 10
0, 26
0, 10
0, 10
0, 10
0, 16
0, 71
0, 40
0, 27
0, 10
0, 16
0, 132
0, 17
0, 12
0, 10
0, 12
0, 10
0, 145
0, 138
0, 132
0, 36
0, 144
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 12
0, 10
0, 10
0, 10
0, 10
0, 22
0, 1146
0, 10
0, 10
0, 10
0, 10
0, 16
0, 17
0, 20
0, 10
0, 10
0, 132
0, 274
0, 49
0, 181
0, 30
0, 10
0, 20
0, 132
0, 16
0, 16
0, 10
0, 30
0, 17
0, 318
0, 132
0, 29
0, 10
0, 132
0, 16
0, 10
0, 19
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 140
0, 10
0, 142
0, 16
0, 10
0, 16
0, 56
0, 18
0, 16
0, 10
0, 23
0, 23
0, 22
0, 12
0, 58
0, 10
0, 20
0, 10
0, 138
0, 10
0, 10
0, 10
0, 144
0, 16
0, 10
0, 77
0, 10
0, 132
0, 10
0, 10
0, 10
0, 19
0, 16
0, 19
0, 23
0, 10
0, 20
0, 22
0, 254
0, 10
0, 10
0, 10
0, 10
0, 17
0, 26
0, 10
0, 10
0, 16
0, 16
0, 12
0, 52
0, 24
0, 10
0, 17
0, 10
0, 22
0, 22
0, 10
0, 17
0, 10
0, 10
0, 10
0, 10
0, 10
0, 32
0, 138
0, 31
0, 10
0, 158
0, 20
0, 16
0, 132
0, 10
0, 10
0, 10
0, 12
0, 10
0, 10
0, 132
0, 10
0, 24
0, 10
0, 12
0, 10
0, 10
0, 10
0, 170
0, 16
0, 254
0, 12
0, 10
0, 280
0, 22
0, 22
0, 10
0, 41
0, 16
0, 10
0, 10
0, 138
0, 10
0, 10
0, 22
0, 10
0, 10
0, 16
0, 10
0, 10
0, 16
0, 10
0, 10
0, 26
0, 18
0, 132
0, 16
0, 10
0, 10
0, 144
0, 10
0, 31
0, 17
0, 10
0, 10
0, 10
0, 10
0, 16
0, 134
0, 20
0, 16
0, 10
0, 10
0, 10
0, 35
0, 10
0, 187
0, 35
0, 10
0, 22
0, 31
0, 132
0, 10
0, 22
0, 10
0, 10
0, 10
0, 132
0, 12
0, 132
0, 134
0, 95
0, 16
0, 159
0, 934
0, 16
0, 16
0, 886
0, 22
0, 378
0, 177
0, 16
0, 139
0, 48
0, 10
0, 10
0, 16
0, 10
0, 10
0, 18
0, 20
0, 10
0, 10
0, 10
0, 16
0, 10
0, 270
0, 23
0, 10
0, 22
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 20
0, 144
0, 24
0, 10
0, 31
0, 10
0, 49
0, 30
0, 12
0, 10
0, 10
0, 10
0, 10
0, 10
0, 16
0, 10
0, 12
0, 10
0, 10
0, 10
0, 12
0, 16
0, 10
0, 10
0, 132
0, 132
0, 160
0, 10
0, 20
0, 10
0, 26
0, 16
0, 10
0, 144
0, 17
0, 10
0, 10
0, 10
0, 10
0, 17
0, 10
0, 17
0, 17
0, 16
0, 10
0, 10
0, 10
0, 164
0, 61
0, 150
0, 17
0, 26
0, 16
0, 10
0, 142
0, 31
0, 17
0, 16
0, 10
0, 10
0, 34
0, 10
0, 10
0, 10
0, 16
0, 16
0, 16
0, 400
0, 1336
0, 16
0, 10
0, 10
0, 10
0, 22
0, 16
0, 300
0, 17
0, 16
0, 12
0, 79
0, 132
0, 144
0, 146
0, 10
0, 16
0, 27
0, 10
0, 10
0, 12
0, 22
0, 10
0, 10
0, 10
0, 16
0, 317
0, 12
0, 10
0, 10
0, 10
0, 12
0, 132
0, 12
0, 18
0, 132
0, 10
0, 16
0, 16
0, 10
0, 10
0, 20
0, 10
0, 10
0, 10
0, 22
0, 10
0, 10
0, 16
0, 10
0, 10
0, 28
0, 20
0, 30
0, 10
0, 10
0, 10
0, 22
0, 16
0, 16
0, 20
0, 10
0, 10
0, 16
0, 10
0, 16
0, 10
0, 16
0, 10
0, 17
0, 22
0, 16
0, 389
0, 10
0, 10
0, 10
0, 132
0, 19
0, 44
0, 147
0, 16
0, 10
0, 10
0, 32
0, 20
0, 10
0, 10
0, 18
0, 16
0, 10
0, 10
0, 10
0, 10
0, 24
0, 23
0, 17
0, 23
0, 22
0, 16
0, 146
0, 544
0, 642
0, 17
0, 12
0, 12
0, 274
0, 138
0, 17
0, 10
0, 27
0, 20
0, 16
0, 168
0, 10
0, 269
0, 23
0, 10
0, 10
0, 10
0, 16
0, 132
0, 10
0, 266
0, 12
0, 10
0, 10
0, 10
0, 17
0, 17
0, 22
0, 16
0, 22
0, 10
0, 144
0, 22
0, 10
0, 17
0, 19
0, 12
0, 10
0, 12
0, 24
0, 17
0, 10
0, 10
0, 139
0, 138
0, 43
0, 22
0, 10
0, 10
0, 10
0, 17
0, 10
0, 10
0, 40
0, 16
0, 56
0, 10
0, 10
0, 22
0, 22
0, 144
0, 31
0, 307
0, 681
0, 16
0, 20
0, 144
0, 10
0, 10
0, 10
0, 132
0, 22
0, 146
0, 16
0, 132
0, 10
0, 10
0, 263
0, 20
0, 20
0, 10
0, 10
0, 146
0, 16
0, 41
0, 10
0, 10
0, 10
0, 16
0, 10
0, 10
0, 10
0, 16
0, 281
0, 17
0, 10
0, 10
0, 16
0, 10
0, 12
0, 66
0, 41
0, 16
0, 10
0, 10
0, 10
0, 10
0, 10
0, 16
0, 10
0, 10
0, 10
0, 144
0, 10
0, 10
0, 10
0, 150
0, 10
0, 16
0, 168
0, 55
0, 27
0, 287
0, 10
0, 10
0, 23
0, 29
0, 16
0, 10
0, 22
0, 173
0, 151
0, 10
0, 10
0, 10
0, 10
0, 132
0, 150
0, 10
0, 16
0, 16
0, 10
0, 31
0, 16
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 34
0, 18
0, 10
0, 132
0, 292
0, 148
0, 10
0, 10
0, 197
0, 12
0, 10
0, 10
0, 16
0, 132
0, 10
0, 134
0, 132
0, 10
0, 10
0, 10
0, 16
0, 16
0, 280
0, 150
0, 20
0, 10
0, 10
0, 12
0, 10
0, 16
0, 10
0, 16
0, 10
0, 27
0, 16
0, 139
0, 16
0, 10
0, 24
0, 138
0, 163
0, 132
0, 136
0, 10
0, 10
0, 14
0, 10
0, 42
0, 12
0, 10
0, 16
0, 24
0, 17
0, 16
0, 10
0, 10
0, 132
0, 23
0, 10
0, 16
0, 10
0, 17
0, 10
0, 17
0, 10
0, 10
0, 10
0, 10
0, 22
0, 10
0, 10
0, 10
0, 10
0, 12
0, 410
0, 17
0, 10
0, 145
0, 167
0, 23
0, 22
0, 10
0, 20
0, 12
0, 10
0, 10
0, 10
0, 10
0, 18
0, 10
0, 17
0, 10
0, 16
0, 10
0, 17
0, 12
0, 138
0, 306
0, 144
0, 186
0, 24
0, 30
0, 17
0, 10
0, 146
0, 309
0, 10
0, 10
0, 20
0, 16
0, 19
0, 16
0, 153
0, 10
0, 16
0, 12
0, 22
0, 16
0, 10
0, 10
0, 10
0, 132
0, 10
0, 132
0, 16
0, 269
0, 16
0, 10
0, 10
0, 20
0, 16
0, 23
0, 149
0, 12
0, 10
0, 10
0, 10
0, 144
0, 16
0, 10
0, 132
0, 141
0, 275
0, 19
0, 10
0, 22
0, 12
0, 16
0, 17
0, 10
0, 10
0, 31
0, 27
0, 16
0, 10
0, 17
0, 12
0, 17
0, 289
0, 22
0, 138
0, 23
0, 22
0, 10
0, 16
0, 22
0, 58
0, 10
0, 10
0, 58
0, 396
0, 10
0, 10
0, 10
0, 32
0, 16
0, 10
0, 10
0, 10
0, 17
0, 10
0, 10
0, 10
0, 10
0, 10
0, 20
0, 10
0, 10
0, 26
0, 10
0, 10
0, 22
0, 10
0, 10
0, 10
0, 132
0, 10
0, 10
0, 10
0, 50
0, 19
0, 160
0, 10
0, 23
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 42
0, 10
0, 10
0, 10
0, 23
0, 142
0, 10
0, 10
0, 10
0, 16
0, 16
0, 10
0, 10
0, 22
0, 16
0, 10
0, 10
0, 27
0, 29
0, 17
0, 10
0, 18
0, 10
0, 10
0, 138
0, 10
0, 27
0, 10
0, 10
0, 274
0, 24
0, 22
0, 20
0, 16
0, 132
0, 12
0, 24
0, 16
0, 10
0, 34
0, 16
0, 10
0, 10
0, 16
0, 10
0, 17
0, 10
0, 10
0, 17
0, 138
0, 10
0, 10
0, 10
0, 16
0, 132
0, 538
0, 30
0, 27
0, 23
0, 18
0, 10
0, 10
0, 10
0, 10
0, 25
0, 17
0, 10
0, 27
0, 138
0, 146
0, 12
0, 41
0, 144
0, 10
0, 10
0, 10
0, 138
0, 12
0, 43
0, 12
0, 10
0, 17
0, 132
0, 142
0, 12
0, 132
0, 24
0, 132
0, 47
0, 24
0, 45
0, 132
0, 10
0, 18
0, 16
0, 12
0, 22
0, 19
0, 16
0, 22
0, 29
0, 22
0, 10
0, 10
0, 10
0, 10
0, 10
0, 22
0, 10
0, 32
0, 394
0, 12
0, 16
0, 139
0, 16
0, 24
0, 139
0, 27
0, 10
0, 10
0, 10
0, 10
0, 16
0, 20
0, 10
0, 10
0, 64
0, 132
0, 150
0, 10
0, 181
0, 17
0, 10
0, 10
0, 17
0, 28
0, 32
0, 16
0, 16
0, 373
0, 158
0, 16
0, 22
0, 22
0, 10
0, 256
0, 22
0, 10
0, 23
0, 10
0, 16
0, 10
0, 10
0, 132
0, 10
0, 10
0, 10
0, 16
0, 16
0, 10
0, 10
0, 10
0, 10
0, 17
0, 22
0, 139
0, 22
0, 17
0, 132
0, 10
0, 10
0, 132
0, 10
0, 24
0, 22
0, 10
0, 16
0, 16
0, 144
0, 22
0, 10
0, 10
0, 392
0, 32
0, 22
0, 31
0, 10
0, 10
0, 10
0, 16
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 16
0, 10
0, 10
0, 16
0, 10
0, 10
0, 10
0, 10
0, 16
0, 301
0, 20
0, 22
0, 144
0, 10
0, 18
0, 139
0, 398
0, 29
0, 152
0, 36
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 280
0, 263
0, 17
0, 40
0, 12
0, 16
0, 16
0, 20
0, 45
0, 32
0, 10
0, 10
0, 24
0, 157
0, 10
0, 10
0, 132
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 38
0, 23
0, 10
0, 16
0, 10
0, 10
0, 16
0, 10
0, 10
0, 16
0, 23
0, 145
0, 31
0, 10
0, 10
0, 10
0, 10
0, 47
0, 22
0, 150
0, 172
0, 10
0, 157
0, 10
0, 10
0, 10
0, 16
0, 16
0, 23
0, 417
0, 16
0, 22
0, 10
0, 132
0, 10
0, 10
0, 549
0, 254
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 23
0, 134
0, 20
0, 10
0, 10
0, 10
0, 12
0, 10
0, 146
0, 26
0, 12
0, 10
0, 40
0, 17
0, 10
0, 10
0, 20
0, 10
0, 10
0, 22
0, 134
0, 18
0, 10
0, 10
0, 10
0, 16
0, 10
0, 16
0, 570
0, 162
0, 10
0, 16
0, 10
0, 10
0, 24
0, 10
0, 132
0, 10
0, 10
0, 44
0, 160
0, 23
0, 10
0, 27
0, 22
0, 22
0, 16
0, 10
0, 20
0, 10
0, 10
0, 132
0, 10
0, 23
0, 18
0, 17
0, 28
0, 30
0, 22
0, 22
0, 10
0, 10
0, 12
0, 12
0, 12
0, 10
0, 10
0, 10
0, 23
0, 10
0, 22
0, 20
0, 132
0, 22
0, 10
0, 17
0, 24
0, 1215
0, 10
0, 155
0, 36
0, 16
0, 10
0, 10
0, 10
0, 132
0, 12
0, 55
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
0, 22
0, 10
0, 10
0, 10
0, 16
0, 10
0, 10
0, 10
0, 160
0, 10
0, 10
0, 12
0, 10
0, 146
0, 141
0, 12
0, 150
0, 16
0, 16
0, 10
0, 132
0, 10
0, 36
0, 28
0, 37
0, 16
0, 17
0, 16
0, 145
0, 10
0, 10
0, 10
0, 10
0, 10
0, 10
